Timestamp,Gx,Gy,Gz,Ax,Ay,Az,Lat,Long,Vertical
2021-08-26 18:14:47.068204,0.037284255027770996,0.04074636474251747,0.037816889584064484,0.038307227194309235,-0.08259996026754379,9.761159896850586,41.0695029,28.809911,-0.14420098621760394
2021-08-26 18:14:47.084563,0.03195793181657791,0.001597896683961153,0.04234426096081734,0.4357447028160095,-0.2669534981250763,9.742006301879883,41.0695029,28.809911,-0.19474869576252224
2021-08-26 18:14:47.119265,0.030360037460923195,0.01757686398923397,0.04447479173541069,0.5770025849342346,-0.28550854325294495,10.062829971313477,41.0695029,28.809911,0.12060241725505247
2021-08-26 18:14:47.130100,0.03142530098557472,0.038615837693214417,0.037816889584064484,0.641047477722168,-0.1843535304069519,9.908403396606445,41.0695029,28.809911,-0.016413708182047404
2021-08-26 18:14:47.153539,0.019174760207533836,0.05459480360150337,0.050333745777606964,0.8188169598579407,-0.4016273319721222,9.719860076904297,41.0695029,28.809911,-0.22565827200987676
2021-08-26 18:14:47.219158,0.01757686398923397,0.047936901450157166,0.034621093422174454,0.2819172441959381,-0.5045779943466187,10.24119758605957,41.0695029,28.809911,0.29822750202810533
2021-08-26 18:14:47.264389,0.013315806165337563,0.030892670154571533,0.1834917962551117,0.0999579206109047,0.5536591410636902,8.146271705627441,41.0695029,28.809911,-1.6594780274573087
2021-08-26 18:14:47.320608,0.03941478580236435,0.09161274135112762,0.03994741663336754,-0.2795230448246002,-0.11671733111143112,9.95090103149414,41.0695029,28.809911,0.07128864902857746
2021-08-26 18:14:47.377589,0.04314320906996727,0.02130528911948204,0.03675162419676781,0.5722141861915588,-0.49320554733276367,9.797672271728516,41.0695029,28.809911,-0.14167090233712448
2021-08-26 18:14:47.432190,0.037284255027770996,0.08149272948503494,0.04021373391151428,0.04249707981944084,-0.6057330369949341,10.026318550109863,41.0695029,28.809911,0.09161608522643361
2021-08-26 18:14:47.490698,0.03941478580236435,0.05566006898880005,0.038615837693214417,0.3669114112854004,-0.5057750940322876,9.855133056640625,41.0695029,28.809911,-0.07226025975500631
2021-08-26 18:14:47.544749,0.03834952041506767,0.06285060197114944,0.04127899929881096,-0.13287819921970367,-0.39564183354377747,10.291476249694824,41.0695029,28.809911,0.38768663247539403
2021-08-26 18:14:47.596909,0.03675162419676781,0.027164243161678314,0.031158985570073128,0.5315127968788147,-0.14065934717655182,9.677363395690918,41.0695029,28.809911,-0.21458360585154404
2021-08-26 18:14:47.647145,0.01438106968998909,0.03701794147491455,0.04314320906996727,1.049857497215271,0.4854243993759155,9.721057891845703,41.0695029,28.809911,-0.11648501796407604
2021-08-26 18:14:47.700251,0.034088462591171265,0.024234766140580177,0.04713795334100723,0.30945056676864624,0.4231751561164856,10.034697532653809,41.0695029,28.809911,0.2075358107655223
2021-08-26 18:14:47.753326,0.05006742849946022,-0.08761800080537796,0.046605318784713745,0.26096799969673157,-0.07003039866685867,9.904213905334473,41.0695029,28.809911,0.031095260495200852
2021-08-26 18:14:47.815312,0.03941478580236435,-0.04687163606286049,0.03515372797846794,0.5859808921813965,-0.39564183354377747,9.543886184692383,41.0695029,28.809911,-0.3667585232210879
2021-08-26 18:14:47.863809,0.03621899336576462,0.03755057230591774,0.03568635880947113,0.2849099934101105,0.07481880486011505,9.430161476135254,41.0695029,28.809911,-0.427108811885117
2021-08-26 18:14:47.917525,0.03675162419676781,0.026098979637026787,0.03701794147491455,0.35254621505737305,0.1909375786781311,10.28010368347168,41.0695029,28.809911,0.4276053935742853
2021-08-26 18:14:47.970661,0.0324905663728714,0.026098979637026787,0.04048004746437073,0.050876785069704056,-0.07182604819536209,10.062231063842773,41.0695029,28.809911,0.19336693374794586
2021-08-26 18:14:48.028528,0.0511326938867569,0.041012682020664215,0.04367584362626076,0.6919242739677429,-0.1388636976480484,10.445901870727539,41.0695029,28.809911,0.5502711822422982
2021-08-26 18:14:48.087615,0.06285060197114944,-0.005592638626694679,0.04074636474251747,0.7122750282287598,0.15981295704841614,10.451887130737305,41.0695029,28.809911,0.5842864297371015
2021-08-26 18:14:48.131809,0.049002163112163544,0.05885586142539978,0.04127899929881096,0.6003460884094238,0.5626373887062073,10.114903450012207,41.0695029,28.809911,0.29130354766927813
2021-08-26 18:14:48.195474,0.03568635880947113,0.08175905048847198,0.039681099355220795,0.09636662155389786,-0.1801636815071106,9.906009674072266,41.0695029,28.809911,0.022818345333771944
2021-08-26 18:14:48.245375,0.030892670154571533,0.041545312851667404,0.04234426096081734,0.5488707423210144,-0.12928688526153564,9.1260986328125,41.0695029,28.809911,-0.7621888816347815
2021-08-26 18:14:48.304035,0.03941478580236435,-0.004261057823896408,0.03888215124607086,-0.38307225704193115,0.29388827085494995,9.489418029785156,41.0695029,28.809911,-0.32992282886602897
2021-08-26 18:14:48.349846,0.015446335077285767,0.04367584362626076,0.03568635880947113,0.32860419154167175,-0.05267243832349777,10.023923873901367,41.0695029,28.809911,0.14517436553432522
2021-08-26 18:14:48.411711,0.02183792181313038,0.049002163112163544,0.03382214531302452,0.46627077460289,-0.08499415963888168,10.474034309387207,41.0695029,28.809911,0.5854201332392742
2021-08-26 18:14:48.464450,0.01810949668288231,0.005858954507857561,0.039148468524217606,-0.07062894850969315,-0.25737667083740234,10.108319282531738,41.0695029,28.809911,0.2240128372666048
2021-08-26 18:14:48.514168,0.002130528911948204,0.08655273914337158,0.046605318784713745,1.0995371341705322,0.02753331884741783,9.736021041870117,41.0695029,28.809911,-0.141530983034443
2021-08-26 18:14:48.565106,0.019707392901182175,-0.01438106968998909,0.0439421571791172,0.6111199855804443,-0.4124012291431427,9.813234329223633,41.0695029,28.809911,-0.08524780340721745
2021-08-26 18:14:48.629810,0.02503371424973011,-0.02370213344693184,0.034088462591171265,0.14664486050605774,-0.3124433159828186,9.537900924682617,41.0695029,28.809911,-0.3378901347283512
2021-08-26 18:14:48.680016,0.041545312851667404,0.031158985570073128,0.030892670154571533,0.48482584953308105,-0.25498247146606445,9.995193481445312,41.0695029,28.809911,0.11660393877217795
2021-08-26 18:14:48.734189,0.05060006305575371,-0.07110640406608582,0.041012682020664215,0.5512649416923523,-0.2322375625371933,8.875306129455566,41.0695029,28.809911,-1.0004604858679829
2021-08-26 18:14:48.768189,0.04527373984456062,0.022104237228631973,0.03568635880947113,0.34177228808403015,-0.11312603205442429,10.699687004089355,41.0695029,28.809911,0.8314403594740303
2021-08-26 18:14:48.780153,0.044741109013557434,0.007989482954144478,0.03275688365101814,0.4926069974899292,-0.35075053572654724,10.059837341308594,41.0695029,28.809911,0.17404030239155566
2021-08-26 18:14:48.804295,0.044741109013557434,0.018375812098383904,0.04181163012981415,0.8732850551605225,0.15263035893440247,9.164405822753906,41.0695029,28.809911,-0.6814780645241982
2021-08-26 18:14:48.834296,0.049002163112163544,0.02689792774617672,0.04048004746437073,0.09876082092523575,-0.2651578485965729,9.714473724365234,41.0695029,28.809911,-0.15065830001906408
2021-08-26 18:14:48.849037,0.0463390052318573,0.10040117800235748,0.049002163112163544,0.456095427274704,-0.09576806426048279,10.06582260131836,41.0695029,28.809911,0.20764990825440865
2021-08-26 18:14:48.883312,0.062317971140146255,0.05086637660861015,0.050333745777606964,-0.10654197633266449,-0.4082113802433014,9.327810287475586,41.0695029,28.809911,-0.5417577577085883
2021-08-26 18:14:48.899488,0.06125270575284958,0.06551376730203629,0.04740426689386368,0.15143325924873352,-0.1430535465478897,10.28130054473877,41.0695029,28.809911,0.42459570882030506
2021-08-26 18:14:48.920119,0.04314320906996727,0.024501081556081772,0.04447479173541069,-0.181959331035614,-0.15143325924873352,9.27034854888916,41.0695029,28.809911,-0.5763370903352397
2021-08-26 18:14:48.948046,0.037284255027770996,0.023968450725078583,0.044741109013557434,-0.03890577703714371,-0.4381389021873474,9.627084732055664,41.0695029,28.809911,-0.24390054179098436
2021-08-26 18:14:48.963519,0.026631612330675125,0.05672533065080643,0.04314320906996727,0.20949265360832214,-0.1735796183347702,10.261548042297363,41.0695029,28.809911,0.4049272968839468
2021-08-26 18:14:48.987386,0.03888215124607086,0.054861120879650116,0.03994741663336754,-0.12749123573303223,-0.24001872539520264,10.935516357421875,41.0695029,28.809911,1.0788449224306391
2021-08-26 18:14:49.013237,0.0324905663728714,0.06578008085489273,0.034088462591171265,0.14065934717655182,-0.6356605291366577,10.772111892700195,41.0695029,28.809911,0.8809883035539491
2021-08-26 18:14:49.031214,0.029827404767274857,0.032224249094724655,0.0324905663728714,0.21547815203666687,-0.16998831927776337,10.309432983398438,41.0695029,28.809911,0.4540959900516101
2021-08-26 18:14:49.055325,0.0463390052318573,0.01091896090656519,0.03621899336576462,-0.14065934717655182,-0.010175357572734356,9.540295600891113,41.0695029,28.809911,-0.29241269728369407
2021-08-26 18:14:49.081603,0.04527373984456062,0.04580637067556381,0.034088462591171265,0.11013327538967133,-0.2388216257095337,9.97065258026123,41.0695029,28.809911,0.11634123122012177
2021-08-26 18:14:49.099823,0.037284255027770996,0.05992112681269646,0.03648530691862106,0.39384618401527405,-0.71766197681427,9.956886291503906,41.0695029,28.809911,0.0670543090729486
2021-08-26 18:14:49.117281,0.04580637067556381,0.029294772073626518,0.0348874107003212,-0.07661445438861847,-0.4159925580024719,10.252570152282715,41.0695029,28.809911,0.3933563633437195
2021-08-26 18:14:49.147130,0.06391586363315582,0.04048004746437073,0.04127899929881096,-0.26755204796791077,-0.2059013396501541,10.169970512390137,41.0695029,28.809911,0.3298824626856133
2021-08-26 18:14:49.163886,0.06125270575284958,0.06285060197114944,0.03675162419676781,-0.6530185341835022,-0.7050924301147461,10.112509727478027,41.0695029,28.809911,0.250452037875601
2021-08-26 18:14:49.195932,0.04953479766845703,0.07430219650268555,0.0463390052318573,0.20231004059314728,-0.28311434388160706,10.523713111877441,41.0695029,28.809911,0.668355428937783
2021-08-26 18:14:49.212413,0.05752427875995636,-0.0034621094819158316,0.04234426096081734,0.34177228808403015,-0.5770025849342346,9.685144424438477,41.0695029,28.809911,-0.18666557031906147
2021-08-26 18:14:49.234601,0.05805691331624985,0.035952676087617874,0.04580637067556381,0.33937808871269226,-0.0628477931022644,10.175955772399902,41.0695029,28.809911,0.33586718491800505
2021-08-26 18:14:49.266068,0.051665324717760086,0.04314320906996727,0.04314320906996727,-0.043095629662275314,-0.2519897222518921,9.008183479309082,41.0695029,28.809911,-0.8336650133862575
2021-08-26 18:14:49.281999,0.06604639440774918,0.06364955008029938,0.04447479173541069,0.2908954918384552,-0.2944868206977844,10.193912506103516,41.0695029,28.809911,0.3396621466552156
2021-08-26 18:14:49.304462,0.07350324839353561,0.022370554506778717,0.03994741663336754,-0.13527239859104156,-0.35434186458587646,10.25735855102539,41.0695029,28.809911,0.408921201465031
2021-08-26 18:14:49.331412,0.06125270575284958,-0.006391586735844612,0.03275688365101814,-0.7757213711738586,-0.6572083830833435,10.095151901245117,41.0695029,28.809911,0.24494235620958782
2021-08-26 18:14:49.349572,0.062317971140146255,-0.008522115647792816,0.032224249094724655,-0.40940847992897034,-0.2561795711517334,10.837952613830566,41.0695029,28.809911,1.0013170527111914
2021-08-26 18:14:49.371638,0.047936901450157166,-0.025832662358880043,0.0348874107003212,0.3579331636428833,-0.586579442024231,9.293692588806152,41.0695029,28.809911,-0.5766417309846187
2021-08-26 18:14:49.396756,0.04420847445726395,0.013848437927663326,0.041012682020664215,0.005985504016280174,-0.2992752194404602,8.974066734313965,41.0695029,28.809911,-0.870326871920859
2021-08-26 18:14:49.415099,0.049002163112163544,0.05060006305575371,0.046072687953710556,0.25438392162323,-0.4644751250743866,9.852738380432129,41.0695029,28.809911,-0.005983493540838727
2021-08-26 18:14:49.448122,0.041545312851667404,0.03834952041506767,0.04554005712270737,0.5548562407493591,-0.6661866307258606,10.157999038696289,41.0695029,28.809911,0.2821096112510104
2021-08-26 18:14:49.463718,0.03195793181657791,-0.0162452831864357,0.052197959274053574,0.7224503755569458,0.010773907415568829,8.803479194641113,41.0695029,28.809911,-1.0350936202426673
2021-08-26 18:14:49.485082,0.03515372797846794,0.03302319720387459,0.043409526348114014,0.5039794445037842,-0.518943190574646,9.622895240783691,41.0695029,28.809911,-0.23927939357113825
2021-08-26 18:14:49.513527,0.027696875855326653,0.05273059010505676,0.04713795334100723,0.8062474131584167,-0.5416881442070007,10.937312126159668,41.0695029,28.809911,1.0649928092713126
2021-08-26 18:14:49.529947,0.014913702383637428,0.002663161139935255,0.04554005712270737,0.38307225704193115,-1.1252747774124146,9.938331604003906,41.0695029,28.809911,0.05192275484173038
2021-08-26 18:14:49.563245,0.034621093422174454,0.07376956194639206,0.04367584362626076,0.29568392038345337,-0.6416460275650024,10.291476249694824,41.0695029,28.809911,0.43187026300372017
2021-08-26 18:14:49.588485,0.04367584362626076,0.025832662358880043,0.04314320906996727,-0.4429273009300232,-0.23523031175136566,10.025120735168457,41.0695029,28.809911,0.20272060885892726
2021-08-26 18:14:49.597214,0.03195793181657791,-0.012516857124865055,0.03515372797846794,0.19692309200763702,-0.4465186297893524,9.920374870300293,41.0695029,28.809911,0.07593782762433723
2021-08-26 18:14:49.629108,0.03142530098557472,0.018375812098383904,0.03701794147491455,-0.30526071786880493,-0.24181437492370605,10.237606048583984,41.0695029,28.809911,0.41327777772167607
2021-08-26 18:14:49.654409,0.02556634694337845,0.017310546711087227,0.03542004153132439,-0.13108254969120026,-0.47225627303123474,9.671976089477539,41.0695029,28.809911,-0.16406150398962838
2021-08-26 18:14:49.665702,0.013848437927663326,0.030360037460923195,0.03568635880947113,0.39624038338661194,0.03890577703714371,9.494206428527832,41.0695029,28.809911,-0.33043915174918503
2021-08-26 18:14:49.694696,0.007456851191818714,0.027696875855326653,0.03888215124607086,0.1825578808784485,-0.4381389021873474,9.127894401550293,41.0695029,28.809911,-0.71213137676866
2021-08-26 18:14:49.714076,0.013848437927663326,0.04420847445726395,0.04500742256641388,0.839766263961792,-0.30047231912612915,9.173383712768555,41.0695029,28.809911,-0.6747221502745524
2021-08-26 18:14:49.733732,0.015978965908288956,0.03142530098557472,0.04314320906996727,0.6859387755393982,0.11791443079710007,9.469067573547363,41.0695029,28.809911,-0.3577023548273476
2021-08-26 18:14:49.762573,0.020240023732185364,0.046072687953710556,0.04234426096081734,0.595557689666748,-0.20769700407981873,9.901819229125977,41.0695029,28.809911,0.06488236421541413
2021-08-26 18:14:49.785830,0.02503371424973011,0.035952676087617874,0.04367584362626076,0.524330198764801,-0.18555063009262085,9.084798812866211,41.0695029,28.809911,-0.7490983202856724
2021-08-26 18:14:49.811558,0.015978965908288956,0.09960222989320755,0.043409526348114014,0.7775170207023621,-0.21009120345115662,9.996989250183105,41.0695029,28.809911,0.15713993166585588
2021-08-26 18:14:49.832068,0.012783173471689224,0.06338323652744293,0.044741109013557434,0.4034229815006256,0.0520738884806633,9.618106842041016,41.0695029,28.809911,-0.20335713606503772
2021-08-26 18:14:49.861520,0.003728425595909357,0.048469532281160355,0.0439421571791172,0.4321534037590027,-0.49978959560394287,9.724648475646973,41.0695029,28.809911,-0.11621944847452556
2021-08-26 18:14:49.879833,0.01438106968998909,0.023968450725078583,0.03941478580236435,0.7098808288574219,-0.07062894850969315,9.336189270019531,41.0695029,28.809911,-0.4928949348862567
2021-08-26 18:14:49.900770,0.012783173471689224,0.037816889584064484,0.04074636474251747,0.11971008777618408,-0.5249287486076355,9.749788284301758,41.0695029,28.809911,-0.08345305649788423
2021-08-26 18:14:49.929764,0.012783173471689224,0.041545312851667404,0.0439421571791172,-0.13826514780521393,-0.6979097723960876,10.075399398803711,41.0695029,28.809911,0.24230929746634164
2021-08-26 18:14:49.946428,-0.002663161139935255,0.03382214531302452,0.03834952041506767,0.619499683380127,-0.34356793761253357,9.172784805297852,41.0695029,28.809911,-0.6615561450677889
2021-08-26 18:14:49.981801,0.016511598601937294,0.002663161139935255,0.03808320313692093,0.19931729137897491,0.16579847037792206,9.403825759887695,41.0695029,28.809911,-0.4074000251803023
2021-08-26 18:14:49.998557,0.012783173471689224,0.041545312851667404,0.04181163012981415,-0.2795230448246002,-0.3693056106567383,9.77253246307373,41.0695029,28.809911,-0.045193568713715784
2021-08-26 18:14:50.017876,0.017044231295585632,0.02556634694337845,0.04048004746437073,0.20709845423698425,-0.243011474609375,9.672574996948242,41.0695029,28.809911,-0.15017605001518367
2021-08-26 18:14:50.049251,0.005858954507857561,0.03062635287642479,0.04207794740796089,0.22685061395168304,-0.3603273630142212,10.157999038696289,41.0695029,28.809911,0.3320063430387176
