Timestamp,Gx,Gy,Gz,Ax,Ay,Az,Lat,Long,Vertical
2021-08-27 12:11:34.959314,0.029294772073626518,0.024234766140580177,0.024234766140580177,-0.11252748221158981,-2.8808231353759766,8.643068313598633,41.0990892,28.7912248,-0.8485718558833744
2021-08-27 12:11:34.983730,0.03621899336576462,0.02316950261592865,0.026631612330675125,0.10773907601833344,-3.008913040161133,8.811859130859375,41.0990795,28.7909357,-0.6760411617524497
2021-08-27 12:11:35.008695,0.03515372797846794,0.021038973703980446,0.02130528911948204,0.1472434103488922,-2.8586769104003906,8.451532363891602,41.0990795,28.7909357,-1.056805433751785
2021-08-27 12:11:35.030669,0.034088462591171265,0.027164243161678314,0.022104237228631973,-0.09217676520347595,-2.6850972175598145,9.116521835327148,41.0990795,28.7909357,-0.4073819079000133
2021-08-27 12:11:35.054597,0.022903185337781906,0.01571265049278736,0.023435818031430244,-0.012569558806717396,-2.914940595626831,9.12849235534668,41.0990795,28.7909357,-0.36152750301945846
2021-08-27 12:11:35.076022,0.009054748341441154,0.027696875855326653,0.023968450725078583,0.30885201692581177,-2.9777884483337402,8.713098526000977,41.0990795,28.7909357,-0.779806711494726
2021-08-27 12:11:35.098851,0.009587380103766918,0.004793690051883459,0.01810949668288231,0.2735375463962555,-2.9520506858825684,9.317634582519531,41.0990795,28.7909357,-0.1735962648844211
2021-08-27 12:11:35.119971,-0.009054748341441154,0.02183792181313038,0.018375812098383904,0.1496376097202301,-2.5324668884277344,8.60116958618164,41.0990795,28.7909357,-0.9371577487978365
2021-08-27 12:11:35.140969,-0.005858954507857561,0.027696875855326653,0.020506341010332108,0.2950853705406189,-3.2184057235717773,8.555081367492676,41.0990795,28.7909357,-0.8774129578443585
2021-08-27 12:11:35.165171,-0.008522115647792816,0.034621093422174454,0.02636529505252838,0.38307225704193115,-3.02986216545105,8.340800285339355,41.0990795,28.7909357,-1.1223422791360802
2021-08-27 12:11:35.186413,-0.004793690051883459,0.018642127513885498,0.02263686992228031,0.030526071786880493,-2.955641984939575,9.371503829956055,41.0990795,28.7909357,-0.08780990486407009
2021-08-27 12:11:35.208266,0.001597896683961153,0.017044231295585632,0.022104237228631973,0.20889410376548767,-3.20404052734375,9.520543098449707,41.0990795,28.7909357,0.09693808904050852
2021-08-27 12:11:35.231308,-0.000532632227987051,0.008522115647792816,0.01997370831668377,0.395043283700943,-3.207033157348633,8.793902397155762,41.0990795,28.7909357,-0.6229137413287987
2021-08-27 12:11:35.254259,0.012250540778040886,0.001597896683961153,0.01810949668288231,0.15921440720558167,-2.8987796306610107,9.305065155029297,41.0990795,28.7909357,-0.15480654686080014
2021-08-27 12:11:35.276051,0.02130528911948204,0.014913702383637428,0.023435818031430244,0.030526071786880493,-2.9221231937408447,9.317035675048828,41.0990795,28.7909357,-0.12578938442650672
2021-08-27 12:11:35.298666,0.027164243161678314,0.029294772073626518,0.02316950261592865,0.2124854028224945,-3.4614171981811523,8.850765228271484,41.0990795,28.7909357,-0.48816866578170653
2021-08-27 12:11:35.320,0.011185277253389359,0.060453757643699646,0.03302319720387459,0.36092591285705566,-2.741360902786255,8.601768493652344,41.0990795,28.7909357,-0.8748461945232299
2021-08-27 12:11:35.340967,0.010120011866092682,0.07323693484067917,0.034088462591171265,0.13287819921970367,-2.919130325317383,8.022371292114258,41.0990795,28.7909357,-1.3974881302800184
2021-08-27 12:11:35.363003,0.020772656425833702,0.06285060197114944,0.027963191270828247,0.16579847037792206,-3.162740468978882,9.093177795410156,41.0990795,28.7909357,-0.29907719198969973
2021-08-27 12:11:35.386045,0.017044231295585632,0.014647386036813259,0.022104237228631973,0.04189852997660637,-3.160944700241089,8.595184326171875,41.0990795,28.7909357,-0.7793325716440512
2021-08-27 12:11:35.407867,0.03621899336576462,-0.013848437927663326,0.024501081556081772,0.22864626348018646,-2.717418909072876,9.7791166305542,41.0990795,28.7909357,0.28680225856865027
2021-08-27 12:11:35.429994,0.026631612330675125,-0.003994741477072239,0.022370554506778717,0.17417816817760468,-3.1926679611206055,9.115324020385742,41.0990795,28.7909357,-0.2631706438580769
2021-08-27 12:11:35.456394,0.020772656425833702,0.02503371424973011,0.025300031527876854,0.25318682193756104,-3.09689998626709,8.923190116882324,41.0990795,28.7909357,-0.471581713719365
2021-08-27 12:11:35.479742,0.02183792181313038,0.04207794740796089,0.025300031527876854,0.17717093229293823,-2.8646624088287354,9.932345390319824,41.0990795,28.7909357,0.4744912048674974
2021-08-27 12:11:35.502907,0.022370554506778717,0.039681099355220795,0.02822950854897499,0.497395396232605,-3.2746694087982178,8.612542152404785,41.0990795,28.7909357,-0.7497737867354523
2021-08-27 12:11:35.526713,0.03142530098557472,0.049002163112163544,0.03275688365101814,0.19033902883529663,-2.9753942489624023,9.3026704788208,41.0990795,28.7909357,-0.114193598055668
2021-08-27 12:11:35.551282,0.04048004746437073,0.03142530098557472,0.034088462591171265,-0.08798690885305405,-2.962824583053589,8.791508674621582,41.0990795,28.7909357,-0.6026223662735422
2021-08-27 12:11:35.573989,0.04527373984456062,0.01438106968998909,0.027164243161678314,0.20470423996448517,-3.134010076522827,9.059061050415039,41.0990795,28.7909357,-0.3179854121035101
2021-08-27 12:11:35.594926,0.026098979637026787,0.0162452831864357,0.023435818031430244,-0.0011971008498221636,-2.847304344177246,8.60236644744873,41.0990795,28.7909357,-0.81278397299609
2021-08-27 12:11:35.618854,0.023435818031430244,0.009587380103766918,0.02556634694337845,0.08080431073904037,-2.9544448852539062,8.883087158203125,41.0990795,28.7909357,-0.5190509964219109
2021-08-27 12:11:35.642049,0.004793690051883459,0.013049489818513393,0.020506341010332108,-0.07481880486011505,-2.8574798107147217,8.922591209411621,41.0990795,28.7909357,-0.4916958921392518
2021-08-27 12:11:35.665214,-0.00532632227987051,0.032224249094724655,0.027696875855326653,0.383670836687088,-3.139396905899048,7.82185697555542,41.0990795,28.7909357,-1.5298044730098528
2021-08-27 12:11:35.688562,-0.013315806165337563,0.023968450725078583,0.02503371424973011,0.41778820753097534,-2.9712042808532715,8.928576469421387,41.0990795,28.7909357,-0.4832436200708961
2021-08-27 12:11:35.710750,-0.03142530098557472,0.034088462591171265,0.02876213937997818,0.02992752194404602,-2.8616695404052734,8.038532257080078,41.0990795,28.7909357,-1.3555984580806626
2021-08-27 12:11:35.734373,-0.033555831760168076,0.012250540778040886,0.029294772073626518,0.07122749835252762,-2.8880057334899902,9.032125473022461,41.0990795,28.7909357,-0.37995185409873844
2021-08-27 12:11:35.758240,-0.04048004746437073,0.008788431994616985,0.024501081556081772,0.18136078119277954,-3.1435868740081787,8.073846817016602,41.0990795,28.7909357,-1.2632981691362282
2021-08-27 12:11:35.779451,-0.030360037460923195,-0.006391586735844612,0.02183792181313038,-0.09397241473197937,-2.827552318572998,8.454524993896484,41.0990795,28.7909357,-0.945475515188897
2021-08-27 12:11:35.802921,-0.01810949668288231,-0.0162452831864357,0.02822950854897499,0.11552023142576218,-3.0998926162719727,9.916184425354004,41.0990795,28.7909357,0.5308999407236709
2021-08-27 12:11:35.839912,-0.01757686398923397,-0.002663161139935255,0.024234766140580177,0.11671733111143112,-3.380014181137085,9.124900817871094,41.0990795,28.7909357,-0.17140018996692077
2021-08-27 12:11:35.857827,0.00532632227987051,0.0018642127979546785,0.022370554506778717,0.0736217051744461,-2.8610711097717285,9.09257984161377,41.0990795,28.7909357,-0.31557944572363855
2021-08-27 12:11:35.881145,0.005858954507857561,0.013848437927663326,0.026631612330675125,0.28131869435310364,-3.178901195526123,8.965087890625,41.0990795,28.7909357,-0.37430066629558845
2021-08-27 12:11:35.905317,0.015446335077285767,0.04048004746437073,0.030892670154571533,0.43514615297317505,-3.2423477172851562,8.706514358520508,41.0990795,28.7909357,-0.6164855243604828
2021-08-27 12:11:35.929061,0.034088462591171265,0.027963191270828247,0.03142530098557472,0.23044191300868988,-2.9251158237457275,9.404424667358398,41.0990795,28.7909357,0.0009778740161900945
2021-08-27 12:11:35.952471,0.04261057823896408,0.03275688365101814,0.03275688365101814,0.26575639843940735,-2.8832173347473145,9.06983470916748,41.0990795,28.7909357,-0.33464164326894974
2021-08-27 12:11:35.977039,0.03888215124607086,0.04181163012981415,0.031691618263721466,0.42197805643081665,-2.8437130451202393,8.413225173950195,41.0990564,28.7906943,-0.9893335945118273
2021-08-27 12:11:35.998648,0.05645901709794998,0.03195793181657791,0.027963191270828247,0.3513490855693817,-3.045424461364746,9.920374870300293,41.0990564,28.7906943,0.5253971724073099
2021-08-27 12:11:36.022026,0.04261057823896408,0.01091896090656519,0.027164243161678314,0.010175357572734356,-2.7030537128448486,8.833407402038574,41.0990564,28.7906943,-0.5963331314004963
2021-08-27 12:11:36.044642,0.04527373984456062,-0.006657903082668781,0.02183792181313038,0.29388827085494995,-2.655169725418091,8.905831336975098,41.0990564,28.7906943,-0.5469974181720492
2021-08-27 12:11:36.067166,0.02130528911948204,-0.0007989483419805765,0.022104237228631973,0.08798690885305405,-2.7329812049865723,8.629301071166992,41.0990564,28.7906943,-0.7905872916442329
2021-08-27 12:11:36.090117,0.030892670154571533,0.0023968450259417295,0.02636529505252838,0.3734954595565796,-2.676717519760132,9.774927139282227,41.0990564,28.7906943,0.3018077538135693
2021-08-27 12:11:36.111054,0.022370554506778717,0.031158985570073128,0.03062635287642479,0.38307225704193115,-2.497152328491211,9.466673851013184,41.0990564,28.7906943,-0.037254266650707774
2021-08-27 12:11:36.134738,-0.000532632227987051,0.046072687953710556,0.027696875855326653,0.363918662071228,-2.7269957065582275,8.33481502532959,41.0990564,28.7906943,-1.0854190726443376
2021-08-27 12:11:36.158544,0.001597896683961153,0.0348874107003212,0.0324905663728714,0.2519897222518921,-2.250549554824829,8.785523414611816,41.0990564,28.7906943,-0.7525838829560433
2021-08-27 12:11:36.181983,0.011717909015715122,0.029561089351773262,0.03621899336576462,0.16160862147808075,-2.429516077041626,8.7885160446167,41.0990564,28.7906943,-0.7058221947855112
2021-08-27 12:11:36.205453,0.002663161139935255,0.034088462591171265,0.034621093422174454,0.6045359373092651,-2.607285737991333,9.430760383605957,41.0990564,28.7906943,-0.05157530484617075
2021-08-27 12:11:36.229656,0.002663161139935255,0.02316950261592865,0.033555831760168076,-0.08259996026754379,-2.5923218727111816,9.367314338684082,41.0990564,28.7906943,-0.09554820692331233
2021-08-27 12:11:36.254408,-0.000532632227987051,0.032224249094724655,0.03834952041506767,0.3489548861980438,-2.2876596450805664,8.830414772033691,41.0990564,28.7906943,-0.701371692513571
2021-08-27 12:11:36.278580,0.005858954507857561,0.050333745777606964,0.037284255027770996,0.2861070930957794,-2.497750997543335,9.103353500366211,41.0990564,28.7906943,-0.3854282515384333
2021-08-27 12:11:36.302447,0.015446335077285767,0.03941478580236435,0.031158985570073128,0.23762452602386475,-2.673126220703125,9.50498104095459,41.0990564,28.7906943,0.04801097552356704
2021-08-27 12:11:36.325887,0.002130528911948204,0.0324905663728714,0.03648530691862106,0.03950432687997818,-2.366668462753296,8.638279914855957,41.0990564,28.7906943,-0.8600722237961086
2021-08-27 12:11:36.349143,-0.013315806165337563,0.0463390052318573,0.03621899336576462,0.23582886159420013,-2.518101692199707,8.678980827331543,41.0990564,28.7906943,-0.7915264879233651
2021-08-27 12:11:36.373193,0.006391586735844612,0.04447479173541069,0.0324905663728714,0.4040215313434601,-2.920926094055176,9.578003883361816,41.0990564,28.7906943,0.1721046469496769
2021-08-27 12:11:36.396999,0.008522115647792816,0.03941478580236435,0.030892670154571533,-0.2059013396501541,-2.628833532333374,9.533711433410645,41.0990564,28.7906943,0.07961400896760643
2021-08-27 12:11:36.418577,0.018642127513885498,0.05006742849946022,0.037284255027770996,0.34656068682670593,-2.8341362476348877,9.462483406066895,41.0990564,28.7906943,0.042336492186255764
2021-08-27 12:11:36.440063,0.03568635880947113,0.049002163112163544,0.03195793181657791,0.26396074891090393,-2.47560453414917,10.244789123535156,41.0990564,28.7906943,0.7194481320637756
2021-08-27 12:11:36.461427,0.02503371424973011,0.04447479173541069,0.03621899336576462,-0.11791443079710007,-2.5773582458496094,8.556278228759766,41.0990564,28.7906943,-0.8846665263716021
2021-08-27 12:11:36.485294,0.03568635880947113,0.038615837693214417,0.033555831760168076,0.23582886159420013,-2.2170307636260986,9.221267700195312,41.0990564,28.7906943,-0.3354868070149526
2021-08-27 12:11:36.508642,0.02876213937997818,0.023435818031430244,0.03142530098557472,-0.27473464608192444,-2.3924059867858887,7.902062892913818,41.0990564,28.7906943,-1.5591903555346853
2021-08-27 12:11:36.531441,0.027696875855326653,-0.02370213344693184,0.022370554506778717,-0.7805097699165344,-2.015319347381592,8.84058952331543,41.0990564,28.7906943,-0.7186434415618232
2021-08-27 12:11:36.554545,0.014913702383637428,-0.0002663161139935255,0.025832662358880043,0.1472434103488922,-1.998559832572937,7.181407928466797,41.0990564,28.7906943,-2.36629759202246
2021-08-27 12:11:36.578381,0.023435818031430244,0.05139901116490364,0.03062635287642479,0.05746084079146385,-2.668936252593994,8.884882926940918,41.0990564,28.7906943,-0.5515004080285794
2021-08-27 12:11:36.600325,0.018642127513885498,0.05805691331624985,0.030360037460923195,0.13407529890537262,-2.343923568725586,9.173982620239258,41.0990564,28.7906943,-0.34928455058703234
2021-08-27 12:11:36.622514,-0.002130528911948204,0.02130528911948204,0.03275688365101814,0.24121582508087158,-2.2607250213623047,8.83819580078125,41.0990564,28.7906943,-0.6988095766216714
2021-08-27 12:11:36.644458,-0.015446335077285767,0.028495823964476585,0.029561089351773262,0.11013327538967133,-2.5713725090026855,9.016563415527344,41.0990564,28.7906943,-0.44803346427200713
2021-08-27 12:11:36.666036,-0.03515372797846794,0.03701794147491455,0.03142530098557472,0.333991140127182,-2.5097219944000244,8.58620548248291,41.0990564,28.7906943,-0.8881946553196297
2021-08-27 12:11:36.689475,-0.013848437927663326,0.01091896090656519,0.03542004153132439,0.10893617570400238,-2.561795711517334,9.61331844329834,41.0990564,28.7906943,0.13018955071631752
2021-08-27 12:11:36.711694,-0.013315806165337563,0.01997370831668377,0.029561089351773262,-0.01496376097202301,-2.695871114730835,9.477447509765625,41.0990564,28.7906943,0.035013948938175804
2021-08-27 12:11:36.734371,0.009587380103766918,0.009054748341441154,0.02636529505252838,-0.21368250250816345,-2.6856956481933594,9.186552047729492,41.0990564,28.7906943,-0.24280453958203885
2021-08-27 12:11:36.758665,0.004793690051883459,0.019707392901182175,0.025832662358880043,0.06883329898118973,-2.5462334156036377,8.60655689239502,41.0990564,28.7906943,-0.8485916997175476
2021-08-27 12:11:36.780975,0.022370554506778717,0.04181163012981415,0.0324905663728714,0.16819266974925995,-2.4588451385498047,9.01476764678955,41.0990564,28.7906943,-0.47665670361921786
2021-08-27 12:11:36.804110,0.034088462591171265,0.05645901709794998,0.032224249094724655,0.3280056416988373,-2.9005753993988037,8.344989776611328,41.0990564,28.7906943,-1.027201966923056
2021-08-27 12:11:36.826664,0.04367584362626076,0.046605318784713745,0.03009372018277645,0.17178396880626678,-2.1284453868865967,9.552266120910645,41.0990564,28.7906943,-0.03357223082745718
2021-08-27 12:11:36.848547,0.03568635880947113,0.034621093422174454,0.027430560439825058,0.05386953800916672,-2.564788579940796,8.989628791809082,41.0990564,28.7906943,-0.4728777849462955
2021-08-27 12:11:36.870217,0.03621899336576462,0.03142530098557472,0.03062635287642479,0.8319851160049438,-2.5091233253479004,8.881291389465332,41.0990564,28.7906943,-0.6173325265784659
2021-08-27 12:11:36.892771,0.034621093422174454,0.051665324717760086,0.028495823964476585,0.4315548539161682,-2.3977930545806885,9.530718803405762,41.0990564,28.7906943,0.0019708247066432937
2021-08-27 12:11:36.913983,0.02876213937997818,0.055926382541656494,0.027963191270828247,0.1693897694349289,-2.296039342880249,9.245808601379395,41.0990564,28.7906943,-0.2905005882112983
2021-08-27 12:11:36.935073,0.022903185337781906,0.05459480360150337,0.02503371424973011,0.4626794755458832,-2.606088638305664,9.860519409179688,41.0990564,28.7906943,0.3702956078455541
2021-08-27 12:11:36.963273,0.007456851191818714,0.052996907383203506,0.028495823964476585,0.7374141216278076,-2.428917646408081,9.37509536743164,41.0990564,28.7906943,-0.14989258244162648
2021-08-27 12:11:36.983508,-0.008522115647792816,0.06870955973863602,0.026631612330675125,0.39624038338661194,-2.562394380569458,9.103353500366211,41.0990592,28.790506,-0.37211601515509635
2021-08-27 12:11:37.008230,0.001597896683961153,0.06897587329149246,0.027696875855326653,0.7272387742996216,-2.536058187484741,9.339181900024414,41.0990592,28.790506,-0.1565918592106567
2021-08-27 12:11:37.032097,-0.003728425595909357,0.06391586363315582,0.020506341010332108,0.4016273319721222,-2.42472767829895,8.213309288024902,41.0990592,28.790506,-1.2688295584826206
2021-08-27 12:11:37.054651,-0.001065264455974102,0.05246427282691002,0.016511598601937294,0.6434416770935059,-2.2870612144470215,8.722076416015625,41.0990592,28.790506,-0.8139576984813838
2021-08-27 12:11:37.077847,-0.004261057823896408,0.05699164792895317,0.014114754274487495,0.14903905987739563,-2.4654293060302734,8.441356658935547,41.0990592,28.790506,-1.0307734902632588
2021-08-27 12:11:37.104430,-0.010120011866092682,0.05246427282691002,0.012783173471689224,0.6775590777397156,-2.385223388671875,9.119514465332031,41.0990592,28.790506,-0.40653656280373274
2021-08-27 12:11:37.125916,-0.013315806165337563,0.05832323059439659,0.012516857124865055,0.667982280254364,-2.345120668411255,8.529942512512207,41.0990592,28.790506,-0.9887000972127414
2021-08-27 12:11:37.149478,-0.005858954507857561,0.06711166352033615,0.009853696450591087,0.5716156363487244,-2.322375535964966,8.586804389953613,41.0990592,28.790506,-0.9363530374414033
2021-08-27 12:11:37.171392,-0.004261057823896408,0.06711166352033615,0.008255799300968647,0.49978959560394287,-2.3762452602386475,8.8878755569458,41.0990592,28.790506,-0.6294117209816078
2021-08-27 12:11:37.193427,-0.004793690051883459,0.07323693484067917,0.00532632227987051,0.6835445761680603,-2.319981336593628,8.702324867248535,41.0990592,28.790506,-0.8292723510558342
2021-08-27 12:11:37.215890,0.00532632227987051,0.07510114461183548,0.004793690051883459,0.8738836050033569,-2.4438812732696533,9.751583099365234,41.0990592,28.790506,0.21393126980556415
2021-08-27 12:11:37.238384,0.004793690051883459,0.07270430028438568,0.001597896683961153,0.4668693244457245,-2.5330653190612793,9.288904190063477,41.0990592,28.790506,-0.201423154924668
2021-08-27 12:11:38.031688,-0.003195793367922306,-0.008255799300968647,-0.003195793367922306,0.5392939448356628,-2.7299885749816895,9.36013126373291,41.0990592,28.790506,-0.5145785403548597
2021-08-27 12:11:38.032328,-0.003195793367922306,-0.008255799300968647,-0.003195793367922306,1.0708067417144775,-2.4809916019439697,9.072827339172363,41.0990592,28.790506,-0.44809957926135524
2021-08-27 12:11:38.050411,0.07084008306264877,0.03062635287642479,-0.020506341010332108,0.33518823981285095,-2.2451627254486084,10.254964828491211,41.0990829,28.7903582,0.6720411498290816
2021-08-27 12:11:38.146538,0.06604639440774918,0.04820321500301361,-0.018642127513885498,0.20769700407981873,-2.3032219409942627,10.06701946258545,41.0990829,28.7903582,0.506273830022463
2021-08-27 12:11:38.148612,0.06604639440774918,0.04820321500301361,-0.018642127513885498,0.5626373887062073,-2.1098902225494385,10.180744171142578,41.0990829,28.7903582,0.5615539079518621
2021-08-27 12:11:38.171456,0.08149272948503494,0.039681099355220795,-0.018642127513885498,0.5440823435783386,-2.1086931228637695,9.98681354522705,41.0990829,28.7903582,0.37432608713072785
2021-08-27 12:11:38.194301,0.0884169489145279,0.022104237228631973,-0.019174760207533836,0.5961562395095825,-2.270900249481201,10.190919876098633,41.0990829,28.7903582,0.6085070100630645
2021-08-27 12:11:38.215439,0.08948221802711487,0.029561089351773262,-0.022370554506778717,0.8900445103645325,-2.0847511291503906,10.022128105163574,41.0990829,28.7903582,0.3951460860216467
2021-08-27 12:11:38.236882,0.08415589481592178,0.015446335077285767,-0.02130528911948204,0.4513070285320282,-2.1350293159484863,9.512163162231445,41.0990829,28.7903582,-0.07511611967141768
2021-08-27 12:11:38.259943,0.07030745595693588,0.013315806165337563,-0.022903185337781906,0.6530185341835022,-2.033874273300171,9.516951560974121,41.0990829,28.7903582,-0.09535063190515827
2021-08-27 12:11:38.282395,0.07243798673152924,0.01757686398923397,-0.028495823964476585,0.24241292476654053,-2.1092917919158936,8.940547943115234,41.0990829,28.7903582,-0.6308932534218267
2021-08-27 12:11:38.305336,0.06551376730203629,0.02316950261592865,-0.020506341010332108,0.6727706789970398,-1.7304092645645142,9.12968921661377,41.0990829,28.7903582,-0.5374185327445253
2021-08-27 12:11:38.327820,0.04740426689386368,0.03648530691862106,-0.022370554506778717,0.6590040326118469,-2.054224967956543,8.92917537689209,41.0990829,28.7903582,-0.6634836459081298
2021-08-27 12:11:38.351281,0.03568635880947113,0.027696875855326653,-0.021038973703980446,0.5746083855628967,-1.856104850769043,8.7083101272583,41.0990829,28.7903582,-0.9193267039705961
2021-08-27 12:11:38.373950,0.02822950854897499,0.020240023732185364,-0.01944107562303543,0.6949170231819153,-2.053626537322998,9.467870712280273,41.0990829,28.7903582,-0.13594998100990896
2021-08-27 12:11:38.397534,0.019174760207533836,0.027963191270828247,-0.02130528911948204,0.5650315880775452,-2.0931308269500732,9.899425506591797,41.0990829,28.7903582,0.29780492338060965
2021-08-27 12:11:38.420692,0.006924218963831663,0.023435818031430244,-0.022104237228631973,0.707486629486084,-2.337938070297241,9.449316024780273,41.0990829,28.7903582,-0.09085762416455578
2021-08-27 12:11:38.444217,0.007456851191818714,0.018908444792032242,-0.018375812098383904,0.5829881429672241,-2.227206230163574,10.469843864440918,41.0990829,28.7903582,0.8856757252741635
2021-08-27 12:11:38.467192,0.020240023732185364,0.018375812098383904,-0.02503371424973011,0.32860419154167175,-2.161964178085327,10.150816917419434,41.0990829,28.7903582,0.5647340569237566
2021-08-27 12:11:38.489619,0.030360037460923195,-0.010386328212916851,-0.024234766140580177,0.333991140127182,-2.4241292476654053,10.001178741455078,41.0990829,28.7903582,0.47388188313666285
2021-08-27 12:11:38.511373,0.051665324717760086,-0.003728425595909357,-0.02370213344693184,0.44173020124435425,-2.3762452602386475,10.190919876098633,41.0990829,28.7903582,0.6480741787959046
2021-08-27 12:11:38.534706,0.05006742849946022,0.001597896683961153,-0.01997370831668377,0.8140285611152649,-1.6825252771377563,8.914810180664062,41.0990829,28.7903582,-0.749158137164128
2021-08-27 12:11:38.558192,0.06604639440774918,-0.005858954507857561,-0.026098979637026787,0.37648820877075195,-2.18770170211792,9.727043151855469,41.0990829,28.7903582,0.15708847714170085
2021-08-27 12:11:38.580093,0.06711166352033615,-0.013848437927663326,-0.027696875855326653,0.44173020124435425,-1.9560627937316895,8.920196533203125,41.0990829,28.7903582,-0.6805548166227617
2021-08-27 12:11:38.602360,0.06764429062604904,-0.006125270389020443,-0.024501081556081772,1.0001777410507202,-1.9614497423171997,9.246406555175781,41.0990829,28.7903582,-0.36391807089889505
2021-08-27 12:11:38.623438,0.055393751710653305,0.027164243161678314,-0.01810949668288231,0.9481038451194763,-1.9949685335159302,8.845377922058105,41.0990829,28.7903582,-0.7484600777306814
2021-08-27 12:11:38.645127,0.0511326938867569,0.029561089351773262,-0.018642127513885498,0.6446388363838196,-2.0685901641845703,9.355342864990234,41.0990829,28.7903582,-0.2310013606887953
2021-08-27 12:11:38.668951,0.0463390052318573,0.015446335077285767,-0.01757686398923397,0.5680243372917175,-2.0907366275787354,8.488641738891602,41.0990829,28.7903582,-1.0751140082606523
2021-08-27 12:11:38.690030,0.033555831760168076,-0.023435818031430244,-0.021571604534983635,0.9361328482627869,-1.7705121040344238,9.350554466247559,41.0990829,28.7903582,-0.2951826732046346
2021-08-27 12:11:38.711110,0.026631612330675125,-0.04500742256641388,-0.027696875855326653,0.4465186297893524,-2.0057425498962402,8.954913139343262,41.0990829,28.7903582,-0.6330226476637298
2021-08-27 12:11:38.734904,0.007989482954144478,-0.04580637067556381,-0.024234766140580177,0.6769605278968811,-2.008735179901123,8.789113998413086,41.0990829,28.7903582,-0.7942728179778508
2021-08-27 12:11:38.758669,-0.002663161139935255,-0.037816889584064484,-0.021571604534983635,0.718859076499939,-1.5245078802108765,8.563461303710938,41.0990829,28.7903582,-1.1109735421911988
2021-08-27 12:11:38.781519,-0.012250540778040886,0.000532632227987051,-0.020506341010332108,0.8433575630187988,-2.4408886432647705,9.121908187866211,41.0990829,28.7903582,-0.3786106409229677
2021-08-27 12:11:38.804522,-0.00532632227987051,0.046605318784713745,-0.011984225362539291,1.3126211166381836,-2.3924059867858887,10.095151901245117,41.0990829,28.7903582,0.5678787568037412
2021-08-27 12:11:38.826152,-0.02183792181313038,0.09347695857286453,-0.004793690051883459,1.4233529567718506,-2.3074119091033936,9.32661247253418,41.0990829,28.7903582,-0.19693235317516594
2021-08-27 12:11:38.848790,-0.007989482954144478,0.13528858125209808,0.013049489818513393,1.1174936294555664,-2.9221231937408447,10.24239444732666,41.0990829,28.7903582,0.8211053778944422
2021-08-27 12:11:38.871275,0.011717909015715122,0.1528654545545578,0.010386328212916851,1.0301052331924438,-2.78086519241333,11.221623420715332,41.0990829,28.7903582,1.748023206501305
2021-08-27 12:11:38.895469,0.04527373984456062,0.10839065909385681,0.01091896090656519,0.8744821548461914,-2.341529369354248,10.065223693847656,41.0990829,28.7903582,0.5240891170000626
2021-08-27 12:11:38.916429,0.06551376730203629,0.06151902303099632,0.008255799300968647,0.9020155072212219,-2.758718967437744,10.021530151367188,41.0990829,28.7903582,0.5659897462830922
2021-08-27 12:11:38.939434,0.07776430249214172,0.07536745816469193,-0.001065264455974102,0.9295487999916077,-3.006518840789795,10.283695220947266,41.0990829,28.7903582,0.8721771648478819
2021-08-27 12:11:38.963018,0.09960222989320755,0.062317971140146255,0.0018642127979546785,0.4100070297718048,-2.2655134201049805,9.41400146484375,41.0990829,28.7903582,-0.12992895410443378
2021-08-27 12:11:38.985779,0.12836436927318573,0.04074636474251747,-0.012250540778040886,0.3148375153541565,-2.7060465812683105,9.644442558288574,41.0991109,28.7902353,0.18432988608716172
2021-08-27 12:11:39.008724,0.1533980816602707,0.05060006305575371,-0.009054748341441154,-0.33758243918418884,-2.986168146133423,9.78989028930664,41.0991109,28.7902353,0.3808685256966372
2021-08-27 12:11:39.030296,0.15499597787857056,0.07590009272098541,-0.0007989483419805765,0.3878606855869293,-2.470816135406494,10.642226219177246,41.0991109,28.7902353,1.1114207973960244
2021-08-27 12:11:39.054064,0.15126755833625793,0.099868543446064,0.0023968450259417295,0.33339259028434753,-2.279878616333008,10.740388870239258,41.0991109,28.7902353,1.169654046744686
2021-08-27 12:11:39.076552,0.14700649678707123,0.08894958347082138,0.006924218963831663,-0.016160860657691956,-2.963423252105713,9.320028305053711,41.0991109,28.7902353,-0.090199520103417
2021-08-27 12:11:39.097361,0.10386328399181366,0.10599381476640701,0.017044231295585632,1.1480196714401245,-2.3331496715545654,9.53849983215332,41.0991109,28.7902353,-0.00420399397611311
2021-08-27 12:11:39.119239,0.052197959274053574,0.07749798893928528,0.011717909015715122,0.5363011956214905,-1.7160440683364868,9.904812812805176,41.0991109,28.7902353,0.2402742134714605
2021-08-27 12:11:39.142246,0.02556634694337845,0.032224249094724655,0.0023968450259417295,0.6242880821228027,-2.7916390895843506,8.073846817016602,41.0991109,28.7902353,-1.3541407381375012
2021-08-27 12:11:39.164520,0.012250540778040886,0.04021373391151428,0.0007989483419805765,0.6787561774253845,-2.0901381969451904,8.677783966064453,41.0991109,28.7902353,-0.8949688210109858
2021-08-27 12:11:39.188199,-0.011717909015715122,0.06391586363315582,0.0029294772539287806,0.04668693244457245,-1.8614917993545532,9.264962196350098,41.0991109,28.7902353,-0.3574960910748173
